test_name,final_l1_ab_error,final_l1_re_error,final_l2_ab_error,final_l2_re_error,final_pde_loss,final_bc_loss,final_ic_loss,final_total_loss,runtime,num_layers,num_nodes,activation_func,epochs,grid_size,learning_rate
allen_cahn_2d_1776,0.5124096274375916,0.8618932366371155,0.5772421956062317,1.0741078853607178,0.7306048274040222,0.0,0.0,0.7306048274040222,572.8948774337769,8,29,tanh,37229,192,0.0288391439994584
allen_cahn_2d_1777,0.21570207178592682,0.3628194332122803,0.17015013098716736,0.5831563472747803,0.009314081631600857,0.0,0.0,0.009314081631600857,242.57616758346558,7,81,sigmoid,24134,82,7.978272221996398e-05
allen_cahn_2d_1778,0.0676129087805748,0.11372758448123932,0.02931227535009384,0.2420436292886734,0.001798880286514759,0.0,0.0,0.001798880286514759,364.2043309211731,7,76,sin,24474,59,4.444715915136862e-05
allen_cahn_2d_1779,0.3651072680950165,0.6141248941421509,0.22761516273021698,0.6744806170463562,0.8106896877288818,0.0,0.0,0.8106896877288818,674.4639163017273,4,46,sin,89533,103,0.0830842265489507
allen_cahn_2d_1780,0.1394757628440857,0.23460374772548676,0.07290445268154144,0.3817208707332611,0.00015130348037928343,0.0,0.0,0.00015130348037928343,1902.0532636642456,10,62,swish,99300,26,0.0008472327532451
allen_cahn_2d_1781,0.03307558223605156,0.05563443899154663,0.009233620017766953,0.1358485072851181,0.0004728534258902073,0.0,0.0,0.0004728534258902073,459.27132749557495,5,44,sin,58507,80,7.375878897296089e-05
allen_cahn_2d_1782,0.37692686915397644,0.6340059041976929,0.2883961796760559,0.7592130303382874,1.163262963294983,0.0,0.0,1.163262963294983,602.2184765338898,6,44,swish,51214,142,0.0206212064827482
allen_cahn_2d_1783,0.3610032796859741,0.607221782207489,0.2233935445547104,0.6681964993476868,0.8194772601127625,0.0,0.0,0.8194772601127625,593.0873827934265,6,13,sin,67079,130,0.0448784095553442
allen_cahn_2d_1784,0.007539361249655485,0.012681503780186176,0.0007298445561900735,0.038193028420209885,0.00044333338155411184,0.0,0.0,0.00044333338155411184,1824.4050765037537,10,87,sin,51723,153,0.0003091545067489
allen_cahn_2d_1785,0.02566506527364254,0.04316965490579605,0.0049348268657922745,0.09931270778179169,0.0012771965702995658,0.0,0.0,0.0012771965702995658,395.4575409889221,5,5,sin,45270,41,0.0134761750763594
allen_cahn_2d_1786,0.11515770107507706,0.19369980692863464,0.05379706248641014,0.3279050886631012,0.005000907462090254,0.0,0.0,0.005000907462090254,162.04511904716492,3,99,tanh,17502,190,0.0016253758791025
allen_cahn_2d_1787,0.5092191696166992,0.856526792049408,0.5664302110671997,1.0640010833740234,0.7270832657814026,0.0,0.0,0.7270832657814026,468.8918333053589,6,69,tanh,36440,164,0.0218412061917091
allen_cahn_2d_1788,0.00906666461378336,0.015250488184392452,0.0012386692687869072,0.04975612461566925,5.606355261988938e-05,0.0,0.0,5.606355261988938e-05,418.0965850353241,6,27,tanh,28452,46,0.0008540107476647
allen_cahn_2d_1789,0.36505019664764404,0.6140288710594177,0.22755376994609833,0.674389660358429,0.8163499236106873,0.0,0.0,0.8163499236106873,231.9468755722046,7,25,tanh,25457,180,0.0190496766653379
allen_cahn_2d_1790,0.3617716133594513,0.6085141897201538,0.23245328664779663,0.6816112399101257,4.371659950024294e+16,0.0,0.0,4.371659950024294e+16,62.42022085189819,7,48,sin,6498,86,0.0909281088473243
allen_cahn_2d_1791,0.15271228551864624,0.2568680942058563,0.09122306108474731,0.4269934296607971,1.046241322910646e-05,0.0,0.0,1.046241322910646e-05,707.2129542827606,4,56,tanh,85976,20,0.0001741504637154
allen_cahn_2d_1792,0.034233156591653824,0.057581525295972824,0.009328543208539486,0.13654500246047974,0.0005264363717287779,0.0,0.0,0.0005264363717287779,231.67375826835632,6,62,tanh,17304,87,0.0003364167624836
allen_cahn_2d_1793,0.01890081912279129,0.03179192543029785,0.0034023027401417494,0.08246228843927383,0.0005111782811582088,0.0,0.0,0.0005111782811582088,327.205801486969,5,51,swish,22853,159,0.000662625208662
allen_cahn_2d_1794,0.5092566013336182,0.8565897345542908,0.5665562748908997,1.064119577407837,0.7271924614906311,0.0,0.0,0.7271924614906311,736.8710227012634,6,61,relu,78669,178,0.0162587447445692
allen_cahn_2d_1795,0.3650357723236084,0.6140046119689941,0.22753839194774628,0.6743668913841248,0.8169247508049011,0.0,0.0,0.8169247508049011,417.6922330856323,7,33,sin,35527,185,0.0492579033108195
allen_cahn_2d_1796,0.3704545497894287,0.6231192350387573,0.4561895430088043,0.9548640847206116,0.07138235867023468,0.0,0.0,0.07138235867023468,473.2145674228668,7,79,relu,55127,77,0.0001414401576523
allen_cahn_2d_1797,0.0017941152909770608,0.0030177729204297066,2.9305811040103436e-05,0.007653247565031052,6.362260319292545e-05,0.0,0.0,6.362260319292545e-05,874.4645090103149,7,47,tanh,88041,127,0.0014138377275889
allen_cahn_2d_1798,0.42949941754341125,0.7224349975585938,0.5595753788948059,1.057543396949768,0.05740367993712425,0.0,0.0,0.05740367993712425,555.622805595398,2,50,tanh,80672,119,4.759726218348399e-05
allen_cahn_2d_1799,0.3580537736415863,0.6022605895996094,0.35031020641326904,0.8367491364479065,0.14093756675720215,0.0,0.0,0.14093756675720215,190.9805724620819,4,22,relu,28226,50,0.0025207295347383
allen_cahn_2d_1800,0.39000797271728516,0.6560088396072388,0.3789637088775635,0.8702974319458008,0.13109835982322693,0.0,0.0,0.13109835982322693,316.156343460083,3,66,relu,51484,175,0.0002086310665175
allen_cahn_2d_1801,0.438750296831131,0.7379953861236572,0.4168354868888855,0.9127486944198608,0.5809221267700195,0.0,0.0,0.5809221267700195,492.1851933002472,3,6,sigmoid,55626,98,1.2337154172700896e-05
allen_cahn_2d_1802,0.006916748359799385,0.011634244583547115,0.0007197269587777555,0.03792737424373627,0.00017258242587558925,0.0,0.0,0.00017258242587558925,444.9734194278717,5,26,swish,46937,168,0.0058016289091325
allen_cahn_2d_1803,0.0037859950680285692,0.006368193309754133,0.0002965254825539887,0.024344448000192642,1.840928780438844e-05,0.0,0.0,1.840928780438844e-05,1616.5183279514313,9,48,tanh,58991,192,0.0003202765547146
allen_cahn_2d_1804,0.2559860348701477,0.43057864904403687,0.2393832951784134,0.6916968822479248,0.01401338167488575,0.0,0.0,0.01401338167488575,327.2853856086731,8,6,sigmoid,32569,59,0.0026545153577508
allen_cahn_2d_1805,0.18769288063049316,0.31570684909820557,0.1341129094362259,0.5177310109138489,0.007394105661660433,0.0,0.0,0.007394105661660433,101.37141823768616,4,35,swish,11689,121,0.0021612321120688
allen_cahn_2d_1806,0.20117095112800598,0.3383775055408478,0.14748847484588623,0.5429351329803467,0.007904080674052238,0.0,0.0,0.007904080674052238,108.85236310958862,3,16,tanh,15590,148,0.0011094434031645
allen_cahn_2d_1807,0.381316602230072,0.6413896083831787,0.29543593525886536,0.768423318862915,1.1612311601638794,0.0,0.0,1.1612311601638794,1679.102587223053,5,89,relu,95818,175,0.0179120194925906
allen_cahn_2d_1808,0.1908629685640335,0.3210390508174896,0.1307240128517151,0.5111478567123413,0.006786580663174391,0.0,0.0,0.006786580663174391,682.0521185398102,6,90,sigmoid,38365,174,6.973204404659966e-05
allen_cahn_2d_1809,0.05723161622881889,0.09626584500074387,0.015567107126116753,0.17638954520225525,0.0027363260742276907,0.0,0.0,0.0027363260742276907,563.0558371543884,3,95,swish,74166,83,0.0024571990718009
allen_cahn_2d_1810,0.2614877223968506,0.4398326873779297,0.22382302582263947,0.6688385009765625,2.46064955717884e-05,0.0,0.0,2.46064955717884e-05,386.0728077888489,7,87,tanh,39651,10,0.0001123277836743
allen_cahn_2d_1811,0.37112191319465637,0.6242417693138123,0.3397243320941925,0.8240094780921936,0.4311331808567047,0.0,0.0,0.4311331808567047,218.62242650985718,2,13,relu,15611,67,0.0141643316096883
allen_cahn_2d_1812,0.36499813199043274,0.6139413118362427,0.22749832272529602,0.6743075251579285,0.8133396506309509,0.0,0.0,0.8133396506309509,310.2075607776642,8,56,relu,31258,108,0.0089649997348155
allen_cahn_2d_1813,0.4873599708080292,0.8197587728500366,0.6522913575172424,1.1417990922927856,0.10641256719827652,0.0,0.0,0.10641256719827652,118.86850309371948,2,54,swish,18704,155,0.0003844367033871
allen_cahn_2d_1814,0.36412087082862854,0.6124657392501831,0.22657254338264465,0.6729341149330139,0.8164290189743042,0.0,0.0,0.8164290189743042,1384.0727190971375,9,35,sigmoid,68995,179,0.0969429359465829
allen_cahn_2d_1815,0.3730012774467468,0.6274029016494751,0.23673158884048462,0.6878551840782166,0.8202161192893982,0.0,0.0,0.8202161192893982,224.8392035961151,8,29,tanh,15930,98,0.0863407647350684
allen_cahn_2d_1816,0.008225707337260246,0.013835964724421501,0.0009792651981115341,0.044240400195121765,0.0001644665899220854,0.0,0.0,0.0001644665899220854,282.2409462928772,7,37,tanh,27369,86,0.0011252414768546
allen_cahn_2d_1817,0.3484181761741638,0.5860531330108643,0.3986014425754547,0.8925618529319763,0.07089996337890625,0.0,0.0,0.07089996337890625,154.09978342056274,3,96,sin,23855,125,0.0135859907853965
allen_cahn_2d_1818,0.3231238126754761,0.5435070395469666,0.26309019327163696,0.7251389026641846,0.15738479793071747,0.0,0.0,0.15738479793071747,985.8812344074249,7,30,relu,59654,199,0.0003779075391225
allen_cahn_2d_1819,0.17879755795001984,0.30074456334114075,0.1225552186369896,0.4949197769165039,0.008213348686695099,0.0,0.0,0.008213348686695099,251.5849690437317,2,89,sigmoid,33479,89,0.0374729387889573
allen_cahn_2d_1820,0.2782045006752014,0.4679509699344635,0.1797245740890503,0.5993391275405884,0.17745821177959442,0.0,0.0,0.17745821177959442,251.57404088974,3,80,relu,40316,84,0.0135448647156802
allen_cahn_2d_1821,0.004183280281722546,0.007036442868411541,0.0002929475740529597,0.024197129532694817,1.6700842024874873e-05,0.0,0.0,1.6700842024874873e-05,904.8556036949158,8,79,sigmoid,85010,77,0.0010082886761709
allen_cahn_2d_1822,0.18698741495609283,0.3145202398300171,0.11635028570890427,0.48222821950912476,0.009623698890209198,0.0,0.0,0.009623698890209198,752.307294845581,6,22,sin,51761,74,0.0100775852085141
allen_cahn_2d_1823,0.1483398824930191,0.24951355159282684,0.07961034774780273,0.3988904654979706,0.005691033788025379,0.0,0.0,0.005691033788025379,295.43929409980774,6,91,tanh,26350,122,1.1061531371892355e-05
allen_cahn_2d_1824,0.18050269782543182,0.30361267924308777,0.12912949919700623,0.5080209374427795,0.007751986384391785,0.0,0.0,0.007751986384391785,250.27571558952332,4,84,sin,33561,41,0.0002779087542894
allen_cahn_2d_1825,0.19783535599708557,0.33276689052581787,0.14053815603256226,0.5299879908561707,0.007630997337400913,0.0,0.0,0.007630997337400913,481.6321985721588,7,31,sigmoid,51237,46,0.00012122560123
allen_cahn_2d_1826,0.3812708556652069,0.6413126587867737,0.295393705368042,0.7683683633804321,1.161540150642395,0.0,0.0,1.161540150642395,895.3153028488159,5,12,swish,88739,197,0.0746346259007322
allen_cahn_2d_1827,0.19346758723258972,0.3254201412200928,0.13368242979049683,0.5168994069099426,0.006846977397799492,0.0,0.0,0.006846977397799492,1057.7504677772522,9,26,sigmoid,87355,143,0.0009131054958695
allen_cahn_2d_1828,0.02401638589799404,0.04039651155471802,0.005848904140293598,0.10812003165483475,0.0002363729290664196,0.0,0.0,0.0002363729290664196,426.5673289299011,9,50,swish,28952,58,2.038829664540778e-05
allen_cahn_2d_1829,0.22264297306537628,0.3744942843914032,0.19555944204330444,0.6251846551895142,0.009222965687513351,0.0,0.0,0.009222965687513351,373.79040336608887,3,28,sin,58012,141,0.0011215099049766
allen_cahn_2d_1830,0.015869470313191414,0.026693077757954597,0.0020611390937119722,0.06418337672948837,0.0002608064969535917,0.0,0.0,0.0002608064969535917,456.7245433330536,4,24,swish,44970,59,0.0259163329888183
allen_cahn_2d_1831,0.009435165673494339,0.015870321542024612,0.0012241961667314172,0.04946458712220192,0.0002725497761275619,0.0,0.0,0.0002725497761275619,488.11960315704346,5,8,sigmoid,53357,198,0.03402344082259
allen_cahn_2d_1832,0.13959190249443054,0.2347991019487381,0.06911610811948776,0.3716708719730377,0.005492423661053181,0.0,0.0,0.005492423661053181,878.2241084575653,5,79,sigmoid,99955,107,2.0543506223592843e-05
allen_cahn_2d_1833,5.306111812591553,8.925089836120605,55.115333557128906,10.495548248291016,89484504.0,0.0,0.0,89484504.0,847.5831518173218,7,85,swish,56928,19,0.0209535850295835
allen_cahn_2d_1834,0.36866945028305054,0.6201165914535522,0.44616660475730896,0.9443162083625793,0.028583765029907227,0.0,0.0,0.028583765029907227,168.74659299850464,7,83,relu,17772,128,1.861345916784268e-05
allen_cahn_2d_1835,36.21249771118164,60.91085433959961,1887.3983154296875,61.41870880126953,923069775872.0,0.0,0.0,923069775872.0,104.14287662506104,5,49,swish,10258,84,0.0874577269096675
allen_cahn_2d_1836,0.44748827815055847,0.7526929974555969,0.44443345069885254,0.942480206489563,0.5485795736312866,0.0,0.0,0.5485795736312866,230.08599662780762,6,23,sigmoid,17719,198,2.646388268949542e-05
allen_cahn_2d_1837,0.007123051676899195,0.011981254443526268,0.0008653129916638136,0.041586801409721375,0.00022179089137353003,0.0,0.0,0.00022179089137353003,3052.3538670539856,9,84,sin,72569,141,0.0001511275890263
allen_cahn_2d_1838,0.1596560776233673,0.26854783296585083,0.09367230534553528,0.4326876699924469,0.005833129398524761,0.0,0.0,0.005833129398524761,643.0269408226013,8,81,sigmoid,60334,93,0.0002967573051965
allen_cahn_2d_1839,0.36491766571998596,0.6138059496879578,0.22741267085075378,0.6741805672645569,0.8031972646713257,0.0,0.0,0.8031972646713257,539.7812297344208,7,49,relu,61938,46,0.0065202513743638
allen_cahn_2d_1840,0.32017219066619873,0.5385422706604004,0.2536374032497406,0.7119926810264587,0.1540844440460205,0.0,0.0,0.1540844440460205,509.5274131298065,7,6,relu,59159,197,1.226702858830003e-05
allen_cahn_2d_1841,0.005522620398551226,0.009289265610277653,0.0004405541985761374,0.029673485085368156,0.00023635418619960546,0.0,0.0,0.00023635418619960546,2538.1181693077087,9,36,tanh,73354,165,0.0023413282084195
allen_cahn_2d_1842,0.2621852159500122,0.4410059154033661,0.1600141078233719,0.5655201077461243,0.20331086218357086,0.0,0.0,0.20331086218357086,189.3933334350586,7,43,relu,21891,172,0.008548388196742
allen_cahn_2d_1843,0.01599455252289772,0.02690347097814083,0.003449567360803485,0.08303309231996536,0.00014395489415619522,0.0,0.0,0.00014395489415619522,364.9487268924713,8,34,sin,36029,157,6.047156862959022e-05
allen_cahn_2d_1844,0.36503341794013977,0.614000678062439,0.2275358885526657,0.6743631362915039,0.8159394264221191,0.0,0.0,0.8159394264221191,1976.1194257736206,9,84,tanh,85821,165,0.0103968665807355
allen_cahn_2d_1845,0.2854677438735962,0.48016804456710815,0.28502801060676575,0.7547666430473328,0.02891845814883709,0.0,0.0,0.02891845814883709,2215.3401021957397,7,7,sigmoid,62295,126,4.651969638217075e-05
allen_cahn_2d_1846,0.004375398624688387,0.007359593641012907,0.00042184613994322717,0.029036609455943108,1.8240620192955248e-05,0.0,0.0,1.8240620192955248e-05,1096.1463000774384,5,84,swish,40124,175,0.0014417591498346
allen_cahn_2d_1847,0.37255072593688965,0.6266450881958008,0.3265560567378998,0.8078816533088684,0.1452769935131073,0.0,0.0,0.1452769935131073,361.23597836494446,6,10,relu,45307,166,5.815309843063823e-05
allen_cahn_2d_1848,0.33213359117507935,0.5586618185043335,0.387254536151886,0.8797659277915955,0.03343909978866577,0.0,0.0,0.03343909978866577,1688.4995832443237,10,99,relu,60381,177,8.032879137914426e-05
allen_cahn_2d_1849,0.004707565996795893,0.007918312214314938,0.00019006403454113752,0.0194903165102005,0.00025807341444306076,0.0,0.0,0.00025807341444306076,708.2183241844177,9,99,tanh,61307,86,0.0011292134572849
allen_cahn_2d_1850,0.5776762366294861,0.9716742634773254,0.6652939319610596,1.153123140335083,190.22508239746094,0.0,0.0,190.22508239746094,227.19192624092102,6,28,swish,9641,165,0.0316666429214255
allen_cahn_2d_1851,0.241244375705719,0.4057825803756714,0.2279306799173355,0.67494797706604,0.010723523795604706,0.0,0.0,0.010723523795604706,493.8312590122223,3,59,swish,41878,196,3.630615861743261e-05
allen_cahn_2d_1852,0.35408538579940796,0.5955856442451477,0.3221595287322998,0.8024249076843262,0.08247426152229309,0.0,0.0,0.08247426152229309,967.0922651290894,3,83,relu,82237,51,0.0009184147411222
allen_cahn_2d_1853,0.16523490846157074,0.27793166041374207,0.098405621945858,0.44348493218421936,0.006256581284105778,0.0,0.0,0.006256581284105778,362.93109345436096,5,42,swish,38677,18,1.3655975212102594e-05
allen_cahn_2d_1854,0.0068400767631828785,0.011505279690027237,0.000820375862531364,0.04049256816506386,6.480920274043456e-05,0.0,0.0,6.480920274043456e-05,423.22768330574036,5,45,swish,27912,182,0.0105041124973228
allen_cahn_2d_1855,0.38108161091804504,0.6409943699836731,0.29506775736808777,0.7679443955421448,1.1596367359161377,0.0,0.0,1.1596367359161377,341.4270715713501,10,64,relu,32374,132,0.0525676333412658
allen_cahn_2d_1856,0.008556125685572624,0.014391741715371609,0.0004938220954500139,0.031416237354278564,0.0009347161976620555,0.0,0.0,0.0009347161976620555,333.78983426094055,6,47,sigmoid,22094,112,0.0254728061279847
allen_cahn_2d_1857,0.01596836932003498,0.026859428733587265,0.0034208144061267376,0.08268631249666214,0.00010709854541346431,0.0,0.0,0.00010709854541346431,966.716313123703,9,74,swish,25721,147,6.851309515825255e-05
allen_cahn_2d_1858,0.1930135041475296,0.32465633749961853,0.13494625687599182,0.5193370580673218,0.007021018769592047,0.0,0.0,0.007021018769592047,1022.6887500286102,7,62,sigmoid,82433,140,5.3405724350863336e-05
allen_cahn_2d_1859,0.0022346400655806065,0.003758752951398492,5.804189640912227e-05,0.010770594701170921,0.0001031072752084583,0.0,0.0,0.0001031072752084583,735.4755301475525,8,86,tanh,69814,107,0.0005520379622736
allen_cahn_2d_1860,0.4898240268230438,0.8239033818244934,0.6201678514480591,1.1133289337158203,0.27196356654167175,0.0,0.0,0.27196356654167175,398.64572048187256,2,30,sin,69635,66,1.4924730308471136e-05
allen_cahn_2d_1861,0.18830493092536926,0.3167363405227661,0.12591366469860077,0.5016552209854126,0.00045618825242854655,0.0,0.0,0.00045618825242854655,348.7972905635834,4,78,swish,25246,35,0.0067586865144399
allen_cahn_2d_1862,0.36504051089286804,0.614012598991394,0.227543443441391,0.6743743419647217,0.8159117698669434,0.0,0.0,0.8159117698669434,755.9342858791351,8,50,sin,31050,200,0.0213164166344551
allen_cahn_2d_1863,0.15798909962177277,0.2657439112663269,0.09038127213716507,0.4250187575817108,0.0061260913498699665,0.0,0.0,0.0061260913498699665,112.33454918861389,6,82,tanh,13054,83,6.37372408888811e-05
allen_cahn_2d_1864,0.005766815971583128,0.009700012393295765,0.0004315695259720087,0.02936934493482113,0.00011224682384636253,0.0,0.0,0.00011224682384636253,408.24103236198425,4,45,sigmoid,52749,190,0.0426015900004592
allen_cahn_2d_1865,0.411067932844162,0.691432535648346,0.3767174780368805,0.8677143454551697,0.17595542967319489,0.0,0.0,0.17595542967319489,492.9327962398529,6,8,relu,42234,131,8.54688107786911e-05
