test_name,final_l1_ab_error,final_l1_re_error,final_l2_ab_error,final_l2_re_error,final_pde_loss,final_bc_loss,final_ic_loss,final_total_loss,runtime,num_layers,num_nodes,activation_func,epochs,grid_size,learning_rate
klein_gordon_2d_627,0.05898546054959297,0.17771875858306885,0.0062289549969136715,0.18660199642181396,0.022715872153639793,0.021034765988588333,3.860716242343187e-05,0.04378924518823624,1559.2319633960724,9,19,sigmoid,94791,93,5.573938538642909e-05
klein_gordon_2d_628,0.0031658094376325607,0.009538345970213413,1.6837229850352742e-05,0.009701614268124104,2.4886407118174247e-05,3.296435170341283e-05,2.783391209959518e-06,6.06341527600307e-05,265.7944688796997,3,28,sin,41943,112,0.0040010319707951
klein_gordon_2d_629,0.27392348647117615,0.8253108859062195,0.10327858477830887,0.7598254084587097,0.044084880501031876,0.0025930695701390505,0.0038925097323954105,0.05057046189904213,323.71841073036194,5,86,relu,24550,199,3.727117765472408e-05
klein_gordon_2d_630,0.04354634881019592,0.1312018781900406,0.003019144060090184,0.1299123913049698,0.005892820656299591,0.0020725461654365063,0.00044730526860803366,0.008412672206759453,693.739000082016,5,8,sigmoid,66141,86,0.000425900557526
klein_gordon_2d_631,0.0017798474291339517,0.0053625465370714664,5.206402875046479e-06,0.0053948271088302135,6.539390142279444e-06,1.6320414033543784e-06,8.775093647273025e-07,9.0489411377348e-06,921.6932830810547,3,90,sin,54189,193,1.3431106226933915e-05
klein_gordon_2d_632,0.0018991621909663081,0.005722032859921455,8.934166544349864e-06,0.007067009806632996,1.0698798178054858e-05,8.96967867447529e-06,2.8539057339571627e-08,1.9697017705766484e-05,2436.5289211273193,6,85,swish,57923,149,1.2045335720062977e-05
klein_gordon_2d_633,0.002074423711746931,0.006250082980841398,8.180328222806565e-06,0.006762293633073568,2.96825078294205e-06,1.5467333014385076e-06,6.003293151479738e-08,4.5750171011604834e-06,1624.3740136623383,7,39,swish,90314,99,0.0001979701904557
klein_gordon_2d_634,0.2731592357158661,0.8230082392692566,0.10367513447999954,0.761282742023468,0.04982940852642059,0.0135289765894413,0.06695704907178879,0.13031542301177979,350.0478446483612,4,77,relu,55486,52,5.778586185342142e-05
klein_gordon_2d_635,0.3319033980369568,1.0,0.17888858914375305,1.0,0.2588169276714325,1.0490880012512207,0.3368794023990631,1.6447843313217163,4009.2806046009064,8,55,sigmoid,78126,189,0.0550604487040814
klein_gordon_2d_636,0.01631283201277256,0.04914933815598488,0.0005566910840570927,0.055784787982702255,0.00032463305979035795,0.0003869099309667945,1.8878525906984578e-06,0.0007134308689273894,606.9132986068726,2,83,tanh,87542,154,0.0086825296921271
klein_gordon_2d_637,0.3151768743991852,0.9496042132377625,0.16448675096035004,0.9589018225669861,0.2555716037750244,0.9105284810066223,0.01908074878156185,1.1851807832717896,174.5546669960022,7,86,sigmoid,10374,67,1.872301932951689e-05
klein_gordon_2d_638,0.02575187385082245,0.07758846133947372,0.0011619958095252514,0.08059553056955338,0.001464930479414761,0.002003322122618556,3.6021621781401336e-05,0.0035042744129896164,724.4433119297028,5,27,sigmoid,75994,163,3.84609304655276e-05
klein_gordon_2d_639,0.0018893913365900517,0.005692594218999147,6.4395085246360395e-06,0.005999776069074869,4.507884568738518e-06,9.335475965599471e-07,2.382685551083341e-07,5.679700734617654e-06,5838.194186449051,8,93,sin,82939,176,3.0744766357443226e-05
klein_gordon_2d_640,0.2707875967025757,0.8158626556396484,0.10089219361543655,0.7509957551956177,0.05021832138299942,0.020792415365576744,0.07489565014839172,0.14590638875961304,298.68053221702576,3,21,relu,50752,167,0.0264886218432168
klein_gordon_2d_641,0.2867981791496277,0.8641013503074646,0.11673662066459656,0.8078156113624573,0.04614623636007309,0.023913254961371422,0.07572150975465775,0.145781010389328,437.77274560928345,8,39,relu,41432,142,0.0047425444506327
klein_gordon_2d_642,0.009271703660488129,0.02793494611978531,0.0001824016944738105,0.03193178027868271,0.0002373835741309449,0.00019471056293696165,6.172244866320398e-06,0.0004382664046715945,1066.9521980285645,9,75,tanh,31170,168,1.7308232501818743e-05
klein_gordon_2d_643,0.33190348744392395,1.000000238418579,0.17888888716697693,1.0000008344650269,0.26238515973091125,1.0517222881317139,0.33968281745910645,1.6537902355194092,2030.0630831718445,7,51,tanh,84891,106,0.0155043960655239
klein_gordon_2d_644,0.2883656322956085,0.8688240051269531,0.11258012056350708,0.7933038473129272,0.03956180438399315,0.0028438190929591656,0.002381505910307169,0.04478713124990463,124.31240725517273,10,86,relu,6038,170,8.321687557475752e-05
klein_gordon_2d_645,0.00429430790245533,0.012938426807522774,2.886594484152738e-05,0.012702860869467258,6.316060171229765e-05,6.403653969755396e-05,2.2412890757550485e-05,0.0001496100303484127,574.1817889213562,6,93,sin,51314,28,0.0007540911657411
klein_gordon_2d_646,0.05090229585766792,0.15336479246616364,0.004424264654517174,0.15726396441459656,0.012036758475005627,0.011990895494818687,0.00018314397311769426,0.024210797622799873,1396.8482446670532,8,25,sigmoid,99149,87,0.000665191797911
klein_gordon_2d_647,0.2703231871128082,0.8144634366035461,0.10277993232011795,0.7579888701438904,0.047315582633018494,0.0023653379175812006,0.012888985686004162,0.06256990879774094,119.51689887046814,4,32,relu,12406,97,0.0001958445177693
klein_gordon_2d_648,0.016888830810785294,0.050884779542684555,0.0005230127135291696,0.05407105013728142,0.004532018676400185,0.0021834750659763813,0.00012457367847673595,0.006840067449957132,805.6615335941315,5,5,tanh,91374,17,0.0008016068435373
klein_gordon_2d_649,1.2256934642791748,3.692922353744507,1.6812130212783813,3.0656321048736572,1.981494426727295,4.057743549346924,1.8435008525848389,7.882739067077637,330.30060720443726,6,98,relu,38762,86,0.058868526804233
klein_gordon_2d_650,0.25637131929397583,0.772427499294281,0.13378405570983887,0.8647903800010681,0.19642966985702515,0.7844400405883789,0.0006151185370981693,0.9814848303794861,343.52385330200195,6,25,sigmoid,30514,58,1.636431775674406e-05
klein_gordon_2d_651,0.006466283462941647,0.019482426345348358,7.862858910812065e-05,0.020965194329619408,0.00017864479741547257,2.0969238903489895e-05,4.0494387576472946e-06,0.00020366346871014684,519.2621710300446,2,44,sin,96536,55,0.0846876828516916
klein_gordon_2d_652,0.26942601799964905,0.8117603659629822,0.11422785371541977,0.799088180065155,1.4910200834274292,0.46167322993278503,0.5621834397315979,2.5148768424987793,821.551518201828,8,60,swish,15056,175,0.0092280550879611
klein_gordon_2d_653,199.00697326660156,599.5930786132812,39603.94921875,470.51983642578125,1.5947581219248538e+17,79208.6796875,1544727.75,1.5947581219248538e+17,944.337926864624,8,46,sin,64167,129,0.048221888676709
klein_gordon_2d_654,0.005992765072733164,0.01805575005710125,6.735817441949621e-05,0.019404562190175056,2.9497634386643767e-05,1.481188701291103e-05,1.9839212654915173e-06,4.629344039130956e-05,1204.6342401504517,8,93,sigmoid,76185,94,0.0045497568279322
klein_gordon_2d_655,0.003947613760828972,0.011893863789737225,3.439284409978427e-05,0.013865728862583637,6.486460188170895e-05,1.8952996470034122e-05,1.692271922593136e-07,8.398682257393375e-05,717.5327913761139,4,40,sigmoid,80866,53,0.0041462575690537
klein_gordon_2d_656,0.24830640852451324,0.7481285333633423,0.12374389171600342,0.8317073583602905,0.1780899465084076,0.7137669324874878,0.0009909056825563312,0.8928478360176086,269.8105354309082,6,32,sigmoid,21629,180,2.5187668431564823e-05
klein_gordon_2d_657,0.27383750677108765,0.8250518441200256,0.10757521539926529,0.7754696011543274,0.045871756970882416,0.022502396255731583,0.07933714985847473,0.14771130681037903,3525.7236354351044,9,95,relu,96743,198,0.0002364288480476
klein_gordon_2d_658,0.2768702507019043,0.834189236164093,0.10731938481330872,0.7745469808578491,0.050707511603832245,0.0232541523873806,0.08286423981189728,0.15682590007781982,911.4038858413696,7,11,relu,91560,135,0.0004302142269169
klein_gordon_2d_659,0.3115766942501068,0.9387571811676025,0.15844929218292236,0.9411391019821167,0.17727042734622955,0.06789692491292953,0.013213032856583595,0.25838038325309753,39.87287259101868,4,24,relu,5011,109,8.840239557634144e-05
klein_gordon_2d_660,0.3322739005088806,1.0011162757873535,0.17261172831058502,0.982299268245697,0.0034863962791860104,0.0001844817743403837,0.000997093040496111,0.004667971283197403,608.2293121814728,3,88,sin,98452,14,0.0187101004434114
klein_gordon_2d_661,0.2714780867099762,0.8179430961608887,0.10444226861000061,0.7640940546989441,0.05880681425333023,0.025953322649002075,0.07623786479234695,0.16099800169467926,439.9068696498871,6,37,relu,46425,54,0.0230809380408576
klein_gordon_2d_662,0.220683291554451,0.6649021506309509,0.08857821673154831,0.7036750316619873,0.18017971515655518,0.489084929227829,0.0037462073378264904,0.6730108857154846,143.01064372062683,2,17,tanh,29185,65,3.18483479420242e-05
klein_gordon_2d_663,0.016940888017416,0.0510416217148304,0.0005729482509195805,0.05659347400069237,0.0003492002433631569,0.00030026762397028506,9.858619023361825e-07,0.0006504537304863334,454.72735500335693,2,70,sigmoid,97505,74,0.0194701792033298
klein_gordon_2d_664,0.004243780393153429,0.012786191888153553,2.558612141001504e-05,0.011959441937506199,2.042843152594287e-05,3.8302641769405454e-05,7.041503067739541e-06,6.577257590834051e-05,1191.0682780742645,7,15,sigmoid,97032,105,0.0165447839054625
klein_gordon_2d_665,0.007602832745760679,0.02290676347911358,0.00011172655649716035,0.02499118633568287,0.00013702563592232764,0.00010481120989425108,1.0167077562073246e-05,0.00025200392701663077,536.413284778595,9,55,sigmoid,32242,51,0.0002945771318068
klein_gordon_2d_666,0.025209905579686165,0.07595555484294891,0.0011753260623663664,0.08105649799108505,0.0023222791496664286,0.0021205192897468805,1.4030427337274887e-05,0.004456828813999891,53.329713582992554,3,36,tanh,8869,79,0.0001734742567634
klein_gordon_2d_667,0.26753532886505127,0.8060638308525085,0.10165704041719437,0.7538369297981262,0.07977341115474701,0.010926326736807823,0.002921345643699169,0.09362108260393143,388.09697341918945,3,69,relu,72665,14,0.0106014266337726
klein_gordon_2d_668,0.01273847185075283,0.038380060344934464,0.0003142626374028623,0.04191360995173454,0.00015612291463185102,4.3276399082969874e-05,1.6693255020072684e-05,0.00021609256509691477,1200.862557888031,9,51,swish,53161,25,2.26011079788746e-05
klein_gordon_2d_669,0.01753084920346737,0.052819132804870605,0.0006986995576880872,0.06249624490737915,0.0005941402050666511,0.0005873657064512372,7.62065337767126e-06,0.0011891265166923404,1015.5656011104584,7,6,tanh,80643,18,3.9245581080226486e-05
klein_gordon_2d_670,0.033860355615615845,0.10201870650053024,0.00203632190823555,0.10669200867414474,0.004143382888287306,0.004743334837257862,1.1323487342451699e-05,0.00889804121106863,894.1030452251434,7,43,sigmoid,69707,73,0.0004177316220077
klein_gordon_2d_671,0.2722497880458832,0.8202681541442871,0.10916157066822052,0.7811664342880249,0.04680202901363373,0.02038886956870556,0.07533441483974457,0.142525315284729,1233.3988721370697,9,57,relu,73914,182,0.0030922278007504
klein_gordon_2d_672,0.27587732672691345,0.8311976790428162,0.1063917949795723,0.7711923718452454,0.04875917732715607,0.021357126533985138,0.07889074832201004,0.14900705218315125,184.34210848808289,4,54,relu,28748,157,7.115040069826001e-05
klein_gordon_2d_673,0.010641911067068577,0.032063279300928116,0.00017487077275291085,0.03126563876867294,0.0005369022837840021,0.0004979906370863318,0.0002818921930156648,0.0013167851138859987,84.60740518569946,5,28,sin,7982,99,0.0089495975652553
klein_gordon_2d_674,0.005612931214272976,0.01691134087741375,6.498856964753941e-05,0.01906018704175949,8.864961273502558e-05,0.00012129062815802172,2.2318085939332377e-06,0.0002121720608556643,473.0040080547333,3,65,swish,29521,186,0.0001384148864155
klein_gordon_2d_675,0.02206812985241413,0.06648961454629898,0.0006847014301456511,0.061867035925388336,0.00047141406685113907,0.001207631197758019,1.5919755469440133e-06,0.0016806372441351414,559.8058376312256,4,22,swish,51102,34,0.0008457022147967
klein_gordon_2d_676,0.031954456120729446,0.09627637267112732,0.0017716774018481374,0.09951785206794739,0.0024143399205058813,0.004249886143952608,0.00012809668260160834,0.0067923227325081825,736.894127368927,2,96,swish,94519,167,0.0001018523620591
klein_gordon_2d_677,0.011631447821855545,0.035044677555561066,0.0003510329988785088,0.044297847896814346,0.00016674597281962633,0.00014290932449512184,8.140881391227595e-07,0.0003104693896602839,637.1625332832336,5,11,swish,39356,129,2.656011277725284e-05
klein_gordon_2d_678,0.3319033682346344,0.9999998807907104,0.17888858914375305,1.0,0.32441020011901855,1.0860556364059448,0.3888888955116272,1.7993547916412354,1619.6760349273682,9,14,swish,75377,13,0.0682229850021033
klein_gordon_2d_679,0.26811492443084717,0.8078101277351379,0.10376875847578049,0.7616263628005981,0.05859200656414032,0.024710414931178093,0.07298722863197327,0.15628965198993683,728.5359754562378,10,65,relu,57905,65,0.01539830388012
klein_gordon_2d_680,0.0009062886820174754,0.002730579813942313,2.05022661248222e-06,0.003385396907106042,2.344024323974736e-06,2.830650373653043e-06,1.3998737813381013e-07,5.314662303135265e-06,1937.0022187232971,8,91,swish,35132,129,0.0003589400466252
klein_gordon_2d_681,1.9049763679504395,5.739550590515137,3.807823419570923,4.613676071166992,11.972525596618652,8.31313705444336,3.972524642944336,24.258188247680664,835.1033778190613,6,49,sin,77211,66,0.0261705818522532
klein_gordon_2d_682,0.00895287748426199,0.026974346488714218,0.0001308702485403046,0.027047624811530113,5.901564691157546e-06,4.7579878810211085e-06,5.97297400872776e-07,1.1256849575147498e-05,348.5937502384186,9,91,tanh,22885,24,0.0017519941023034
klein_gordon_2d_683,0.03349335864186287,0.10091297328472137,0.00184250483289361,0.10148759931325912,0.0029421821236610413,0.005133489612489939,0.00014054248458705842,0.008216213434934616,203.83168363571167,7,21,tanh,17117,69,2.8446484712774643e-05
klein_gordon_2d_684,0.0014297671150416136,0.004307780880481005,5.037518349126913e-06,0.00530660804361105,5.198362941882806e-06,8.914199156606628e-07,1.3136323673279549e-07,6.221146122697974e-06,638.7708971500397,5,13,sin,57588,181,4.099494148846312e-05
klein_gordon_2d_685,0.01884915865957737,0.056791096925735474,0.0007399242022074759,0.06431352347135544,0.0015809976030141115,0.001996524166315794,2.360013695579255e-06,0.003579881740733981,158.3671317100525,3,82,sigmoid,25423,28,0.0015967995595144
klein_gordon_2d_686,0.0018121653702110052,0.005459918174892664,5.13277927893796e-06,0.005356547422707081,1.3580242921307217e-05,9.882449376164004e-06,5.167486960999668e-06,2.863018016796559e-05,453.51985335350037,4,70,swish,36797,115,0.0033445610442982
klein_gordon_2d_687,0.34851574897766113,1.0500518083572388,0.22419089078903198,1.1194833517074585,0.05117500200867653,0.022832456976175308,0.07659521698951721,0.15060266852378845,1194.6871402263641,6,86,relu,76727,191,0.019200614620762
klein_gordon_2d_688,0.013459290377795696,0.04055183008313179,0.0002754970919340849,0.03924345225095749,0.0015288525028154254,0.00033748423447832465,0.00022185646230354905,0.0020881930831819773,664.3630344867706,3,27,sin,97298,58,0.0443883784589235
klein_gordon_2d_689,0.33190327882766724,0.9999996423721313,0.17888741195201874,0.9999966621398926,0.2384236454963684,1.052001714706421,0.33994874358177185,1.6303740739822388,502.80748105049133,8,76,sin,31297,101,0.0084721015102783
klein_gordon_2d_690,0.02244623936712742,0.06762883067131042,0.0008081508567556739,0.06721325218677521,5.483905169967329e-06,7.09221194483689e-06,5.839522145834053e-07,1.316006910201395e-05,619.1688904762268,4,43,swish,59987,17,0.0087644485936325
klein_gordon_2d_691,0.004480449017137289,0.01349925622344017,3.624636519816704e-05,0.014234456233680248,3.331395419081673e-05,1.5695986803621054e-05,7.306345651159063e-06,5.631628664559685e-05,303.9341125488281,6,45,sin,16809,128,0.0070372343696421
klein_gordon_2d_692,0.2653268873691559,0.7994099855422974,0.10165627300739288,0.753834068775177,0.05368105322122574,0.021422525867819786,0.07791458070278168,0.15301816165447235,225.1756329536438,8,35,relu,21437,68,0.0012958051996787
klein_gordon_2d_693,0.26032620668411255,0.7843433022499084,0.09507816284894943,0.7290361523628235,0.07187163829803467,0.025182589888572693,0.08188708126544952,0.17894130945205688,832.2241878509521,8,13,relu,78764,34,0.000259346106181
klein_gordon_2d_694,0.037387944757938385,0.11264707148075104,0.002504561562091112,0.11832445859909058,0.007246559020131826,0.007926401682198048,0.0002718485484365374,0.015444808639585972,141.41081047058105,4,12,swish,13321,157,6.173996853117518e-05
klein_gordon_2d_695,0.2716327905654907,0.8184092044830322,0.10664001107215881,0.7720914483070374,0.04734063893556595,0.020590895786881447,0.0746760368347168,0.14260756969451904,723.4059779644012,4,96,relu,92022,174,0.0061672476717846
